-0.12876490675199967,0.08818024533544444,0.16470236874686994,-0.05756448481535792,0.42655079419945197,1.2241724333687585,0.0,0.0,0.0,0.0,0.0,0.9676365256309509
-0.11195842663495392,0.08850209138242772,0.16440137521687354,-0.0580917521474216,-0.09830263201192699,-0.02654409670925033,0.0,0.0,1.0,0.2223729999968782,0.0,0.945436418056488
-0.13863418519130655,0.11545227487619936,0.16407744531653978,-0.058507627298425346,-0.09795964613394566,-0.02657688569823207,0.0,0.0,1.0,0.2223729999968782,0.0,0.950954258441925
-0.16411487948914077,0.14215517309754286,0.16376027025136047,-0.05897077981484613,-0.09762289160421496,-0.026588296754817973,0.0,0.0,1.0,0.2223729999968782,0.0,1.0
-0.18717861350197743,0.16776133251353562,0.16344733989845797,-0.059398566461858225,-0.09727067884343585,-0.0265709554010415,0.0,0.0,1.0,0.2223729999968782,0.0,0.6145251735697147
-0.20680512086778938,0.1910942414186266,0.16316223956430212,-0.05980686876649817,-0.09690411691630559,-0.02655271955360101,0.0,0.0,1.0,0.2223729999968782,0.0,0.5110818074766067
-0.22243361971932005,0.21098001155971036,0.1629279950288148,-0.060168206999181725,-0.09649116280353556,-0.026555259666856575,0.0,0.0,1.0,0.2223729999968782,0.0,0.36268095076415335
-0.2748574804508108,0.2526211628435111,0.1626958991881894,-0.060475162152867294,-0.0960466453330508,-0.0265924072264255,0.0,0.0,1.0,0.2223729999968782,1.0,0.3900377569376974
-0.3299835947145522,0.22816073474288673,0.16248067137008068,-0.06070270615704322,-0.09557641275389754,-0.026663161456049005,0.0,0.0,1.0,0.2223729999968782,1.0,0.5710343096280434
-0.27408342169789585,0.1789203703250784,0.16221534450849093,-0.06085698490963815,-0.09507194749247984,-0.026735246669941724,0.0,0.0,1.0,0.2223729999968782,1.0,0.7550810077773725
-0.17886677907630788,0.10805553775484496,0.16191850456872572,-0.06096539095637362,-0.09453587024135542,-0.02680884987378282,0.0,0.0,1.0,0.2223729999968782,1.0,1.0
-0.13269986983480772,0.08419817916914753,0.16156158812211224,-0.06098206080437388,-0.09400082445979503,-0.02683242298891346,0.0,0.0,1.0,0.2223729999968782,0.0,0.9684451790807923
-0.13000692838364702,0.09005372348607218,0.1611452227922672,-0.06090096371712328,-0.09346581904317916,-0.02688400398603054,0.0,0.0,1.0,0.2223729999968782,0.0,0.7278106808662415
-0.1262586950156063,0.09693676253131424,0.16064167361283613,-0.060782343545501175,-0.09291326476845146,-0.02693180440258024,0.0,0.0,1.0,0.2223729999968782,0.0,0.8017273545265198
-0.12317263668663182,0.1039385503493851,0.1601548015126175,-0.0606867607490752,-0.09233932351155091,-0.0269890809730234,0.0,0.0,0.0,0.0,0.0,0.8320383429527283
-0.1209199721244568,0.11089348317820401,0.15973074268300075,-0.06056831269352743,-0.09170643236593586,-0.027035995516913772,0.0,0.0,0.0,0.0,0.0,0.7792562246322632
-0.11951772520222541,0.11766445284810907,0.1593823599426723,-0.060431224379509305,-0.09101507626527867,-0.027076319700391118,0.0,0.0,0.0,0.0,0.0,0.7789784073829651
-0.11879123517878608,0.12404984161957114,0.15904152340364688,-0.060070967082541296,-0.0902507624410663,-0.027136429180878018,0.0,0.0,0.0,0.0,0.0,0.716097354888916
