-0.01497950341655671,-0.292980433893694,-0.008923485637328903,-0.5733544917898584,0.6696406596461663,1.339519940209648,0.0,0.0,0.0,0.0,0.0,1.0
-0.013513005161541565,-0.30352731417151263,-0.012210772037476036,-0.5781217572512786,-0.01557217857931749,0.19925376902716416,0.0,0.0,0.0,0.0,0.0,1.0
-0.011475265843877825,-0.3055897883626816,-0.01340839049133656,-0.5794289703010564,-0.015143903616377529,0.19920211356608325,0.0,0.0,0.0,0.0,0.0,1.0
-0.010124397674525977,-0.3042695992830574,-0.012873106193644351,-0.5790221691086157,-0.015151983820541486,0.19930602813211742,0.0,0.0,0.0,0.0,0.0,1.0
-0.008846043091107682,-0.30599233199108344,-0.010229201573358649,-0.5786920631726825,-0.015271927789621286,0.19943654336924874,0.0,0.0,0.0,0.0,0.0,1.0
-0.009866342819985883,-0.3105866317351357,-0.006326803638012996,-0.5786138076673698,-0.015500005263741592,0.19956729654136665,0.0,0.0,0.0,0.0,1.0,1.0
-0.02024004722971372,-0.3200183937165776,-0.0006375210455592568,-0.5782961694217287,-0.015610926836677476,0.19965538436822206,0.0,0.0,0.0,0.0,1.0,1.0
-0.007489797647810224,-0.3149021548155526,0.004939882852389502,-0.5785580959822589,-0.015719825113638782,0.19975733796335568,0.0,0.0,0.0,0.0,1.0,1.0
0.04842300172732605,-0.2833322615980727,0.010226808465595748,-0.5797808655876635,-0.015695062594826063,0.19984165920369562,0.0,0.0,0.0,0.0,1.0,0.99
0.12916346779586235,-0.24434033429738494,0.014410279478946336,-0.5819465177603962,-0.015539256377119472,0.19976097890399735,0.0,0.0,0.0,0.0,1.0,0.99
0.19447273939147564,-0.21836821793391809,0.017179874752629,-0.5854082494410665,-0.01535858498792149,0.19964991201718665,0.0,0.0,0.0,0.0,1.0,1.0
0.21349539614167912,-0.21684032046458757,0.019963968040983,-0.5892445767230113,-0.014957495869729545,0.19947627808462476,0.0,0.0,0.0,0.0,0.0,1.0
0.20984901395893257,-0.21349696344134242,0.02174861599862397,-0.5923215692781154,-0.014434665615873152,0.19936689085629145,0.0,0.0,0.0,0.0,0.0,1.0
0.20616736411047232,-0.2099384796855553,0.022538333735657612,-0.5940830778894041,-0.013700446758698264,0.19930051317727265,0.0,0.0,0.0,0.0,0.0,1.0
0.20255485251448088,-0.2062072479308146,0.02261501365847362,-0.5947312323062204,-0.012870584137657808,0.1994299453090909,0.0,0.0,0.0,0.0,0.0,1.0
0.19914101114522226,-0.20244262761549406,0.022449502779156395,-0.5947616204246065,-0.011762385661670906,0.19964043430823833,0.0,0.0,0.0,0.0,0.0,1.0
0.19606067616335401,-0.19884573438933903,0.022547691329825627,-0.5941471018938765,-0.010535596721161179,0.20000972092947242,0.0,0.0,0.0,0.0,0.0,1.0
0.19343314944172244,-0.1956288026126057,0.023016241298050612,-0.5928204912947221,-0.009241218532763424,0.20045146152462898,0.0,0.0,0.0,0.0,0.0,1.0
0.18578042876050474,-0.18530397669502224,0.023405783354761348,-0.5912517487757454,-0.007774913829245248,0.2010267206907397,0.0,0.0,0.0,0.0,1.0,1.0
0.18570142758649036,-0.17770850817880032,0.024419973878004656,-0.5896478653805965,-0.006324722047970851,0.2016792346678512,0.0,0.0,0.0,0.0,1.0,1.0
0.17926387441327402,-0.17043167246518937,0.026842989387335058,-0.5876575480155776,-0.00494296072186273,0.20236972086662863,0.0,0.0,0.0,0.0,1.0,1.0
0.13604065263737486,-0.18343309765019067,0.030336290307162818,-0.5849888524082723,-0.00374275217299357,0.20309257106212442,0.0,0.0,0.0,0.0,1.0,0.8767749071121216
0.06724556845182182,-0.21909784383145658,0.034337315794472544,-0.58118818358656,-0.002748921658403475,0.20399886901992706,0.0,0.0,0.0,0.0,1.0,0.99
0.0010381452495959783,-0.2593501882011315,0.03883939989105618,-0.5759623720204237,-0.002241067793033747,0.20498307831993923,0.0,0.0,0.0,0.0,1.0,0.9124464988708496
-0.030564199825928475,-0.28007146638093305,0.04387072895904563,-0.5702067643909501,-0.0020072395279663946,0.20609064587419507,0.0,0.0,0.0,0.0,1.0,1.0
-0.03887419466444999,-0.27734133595021526,0.04954537535158347,-0.5638393149242176,-0.002236757002737901,0.20711544886081992,0.0,0.0,0.0,0.0,0.0,1.0
-0.04768113428681242,-0.26947993961623345,0.05359040990294395,-0.5582849785210475,-0.002767105170828931,0.20816653318899803,0.0,0.0,0.0,0.0,0.0,1.0
-0.056163792044780836,-0.2611056618174662,0.05695012818204085,-0.5523694820819255,-0.00360710021149478,0.2092717494546523,0.0,0.0,0.0,0.0,0.0,1.0
-0.0639784563777956,-0.2523213295625185,0.057950108621417314,-0.5432880888682299,-0.004427881863430937,0.21022548848513747,0.0,0.0,0.0,0.0,0.0,1.0
-0.07085009079861006,-0.24326417127580108,0.05847447021488083,-0.53617057372719,-0.005762443877108361,0.21132173833289225,0.0,0.0,0.0,0.0,0.0,1.0
-0.07660658784459237,-0.23411246071104366,0.057940758458378774,-0.5290957321307389,-0.007330460971163655,0.21240554252293506,0.0,0.0,0.0,0.0,0.0,1.0
-0.08118542876238735,-0.2250816228637342,0.05683387118079848,-0.522341828377825,-0.008974571794204435,0.21349345688655638,0.0,0.0,0.0,0.0,0.0,1.0
