0.011204753096394909,0.050434147916013354,-0.09981346469505453,0.014806777066496935,0.5223449451051604,1.308444853241592,0.0,0.0,0.0,0.0,0.0,1.0
0.012597156160559602,0.05163535572965719,-0.09941413459644778,0.014459687028257524,-0.06828627323774877,-0.012634252880001402,0.0,0.0,0.0,0.0,0.0,1.0
0.008807262908727912,0.05124952792470286,-0.09917927084348035,0.014140641331043804,-0.06803577744857757,-0.012628578231336602,0.0,0.0,0.0,0.0,0.0,1.0
0.004927298339075954,0.050931294403275866,-0.09900766820698445,0.013686907331152605,-0.06772366597440595,-0.01260662860034225,0.0,0.0,0.0,0.0,0.0,0.9194275736808777
0.0010401279332149516,0.05070403015885251,-0.0989187123725777,0.013184303675152253,-0.0674879985328049,-0.012592866221193044,0.0,0.0,0.0,0.0,0.0,0.986034095287323
-0.0027433712835334798,0.05060007814921327,-0.09879207166992111,0.012695017541401985,-0.06728673116833334,-0.012584832224730112,0.0,0.0,0.0,0.0,0.0,0.9560392498970032
-0.006302126489598312,0.050655098063566134,-0.09864856964065871,0.012344788729417322,-0.06700346583080836,-0.012551791040239445,0.0,0.0,0.0,0.0,0.0,0.9500993490219116
-0.009528479569261252,0.050892776304692654,-0.09845601372411492,0.012116538772897652,-0.06685209573488753,-0.012546614612701314,0.0,0.0,0.0,0.0,0.0,0.9159660935401917
-0.012345976573749973,0.05130550893333543,-0.09815821887415126,0.012025976099138958,-0.06665931947042032,-0.012535224973745884,0.0,0.0,0.0,0.0,0.0,0.9957981705665588
-0.014717439640805,0.05184520583855069,-0.09781338103621759,0.012082348146788793,-0.06656046323607605,-0.012540109256954318,0.0,0.0,0.0,0.0,0.0,0.9078595042228699
-0.016643639282066868,0.05243278643801491,-0.0975038492846218,0.012290979618857438,-0.06646426523893297,-0.012536525606978283,0.0,0.0,0.0,0.0,0.0,0.9600523710250854
-0.018154652564517194,0.05298134348686562,-0.09731167246223983,0.012436354966678364,-0.06642096856129358,-0.012543339734176383,0.0,0.0,0.0,0.0,0.0,0.8645391464233398
-0.019301889737371774,0.05341823516995325,-0.09677508042686751,0.013088901969844345,-0.06627648252360874,-0.012575030961665833,0.0,0.0,0.0,0.0,0.0,0.8879665732383728
-0.020155484769034813,0.05369783119812931,-0.09642235733365691,0.013471117725751562,-0.0661875269000766,-0.012600973806506714,0.0,0.0,0.0,0.0,0.0,0.9012420773506165
-0.02079925640932101,0.053806128048831704,-0.09609011209308904,0.013922287960065673,-0.06607119621226265,-0.012637224183900826,0.0,0.0,0.0,0.0,0.0,0.893643319606781
-0.021317481063980553,0.05375924479341873,-0.09577383936255314,0.014392712024130564,-0.06592447376867998,-0.012657231491624042,0.0,0.0,0.0,0.0,0.0,0.9613510370254517
-0.021776958815845043,0.05359533848883383,-0.09550343984917949,0.014786158622632673,-0.06578926603032648,-0.012676295753246405,0.0,0.0,0.0,0.0,0.0,0.9621852040290833
-0.022215436204826695,0.05336192095699669,-0.09538754621361144,0.01496021142836231,-0.065641741508935,-0.012677144398019476,0.0,0.0,0.0,0.0,0.0,1.0
-0.02264125045812338,0.05310438265040568,-0.09530548212359519,0.015126537868942351,-0.06549358977344678,-0.012600195189277553,0.0,0.0,0.0,0.0,0.0,0.9935829043388367
-0.02304093295743234,0.052859008046490887,-0.09531972715662912,0.015237778393374906,-0.06532080597317477,-0.012598806312435179,0.0,0.0,0.0,0.0,0.0,0.9160675406455994
-0.024226352428258432,0.052364951655034284,-0.09535796092798379,0.015304995066219875,-0.0652011788421559,-0.012567836258690372,0.0,0.0,0.0,0.0,1.0,0.9102904796600342
-0.026249898163260767,0.053701935423743775,-0.09540537842332461,0.015286244986822607,-0.06500671455252001,-0.012552622055426736,0.0,0.0,0.0,0.0,1.0,1.0
-0.019070974074919166,0.05763642365763507,-0.09541501127861014,0.015297217342483566,-0.06480609038033948,-0.012560559271822428,0.0,0.0,0.0,0.0,1.0,0.9452254176139832
0.0018789554959267485,0.06089153859189977,-0.09536022132528672,0.015342625967768161,-0.06473198533511403,-0.012554650454755012,0.0,0.0,0.0,0.0,1.0,1.0
0.024646594432755138,0.06348108486845243,-0.09526418817864128,0.015457715490755626,-0.06455096739711433,-0.012555623324130117,0.0,0.0,0.0,0.0,1.0,1.0
0.04257289095794227,0.06284179499292536,-0.09513495641187394,0.015502265880660568,-0.06443753672534694,-0.012516583488973209,0.0,0.0,0.0,0.0,1.0,1.0
0.04608866812950159,0.05816796033338921,-0.09501453275977671,0.015523648890085595,-0.06427857729155467,-0.012495006339704533,0.0,0.0,0.0,0.0,0.0,1.0
0.04544057706500261,0.058604881607530114,-0.0949548093802559,0.015386890363510793,-0.0641270386262055,-0.012476551118930332,0.0,0.0,0.0,0.0,0.0,0.9287998080253601
0.04481699302611253,0.05912814880194249,-0.09497027120649598,0.015184701021470718,-0.06395965937432918,-0.012461225361985562,0.0,0.0,0.0,0.0,0.0,0.9129103422164917
0.044230133850863704,0.05976539437601014,-0.09498610439598162,0.014965597374839056,-0.0637893351891819,-0.01244136186495254,0.0,0.0,0.0,0.0,0.0,1.0
0.04371026078907611,0.060499685111599685,-0.09503528220756557,0.014893010623775044,-0.06371074336414341,-0.01242495469912049,0.0,0.0,0.0,0.0,0.0,1.0
0.04329070834267652,0.061290859041087206,-0.09533487931393875,0.014708929961575589,-0.06347048706714192,-0.012394602455385246,0.0,0.0,0.0,0.0,0.0,0.9152666330337524
0.04298819740074017,0.06210327477650744,-0.09559609072703361,0.014610053320461645,-0.063268471979642,-0.012379133352431593,0.0,0.0,0.0,0.0,0.0,0.9025923609733582
