0.12876490675199967,0.08818024533544444,-0.1647023687468696,-0.05756448481535803,-0.42655079419945197,1.2241724333687585,0.0,0.0,0.0,0.0,0.0,0.9676365256309509
0.11195842663495392,0.08850209138242772,-0.1644013752168736,-0.05809175214742157,0.09830263201192713,-0.026544096709250287,0.0,0.0,1.0,0.2223729999968782,0.0,0.945436418056488
0.13863418519130655,0.11545227487619936,-0.16407744531653967,-0.05850762729842529,0.09795964613394559,-0.026576885698232022,0.0,0.0,1.0,0.2223729999968782,0.0,0.950954258441925
0.16411487948914077,0.14215517309754286,-0.1637602702513603,-0.05897077981484622,0.097622891604215,-0.026588296754817886,0.0,0.0,1.0,0.2223729999968782,0.0,1.0
0.18717861350197743,0.16776133251353562,-0.16344733989845794,-0.05939856646185815,0.0972706788434361,-0.026570955401041596,0.0,0.0,1.0,0.2223729999968782,0.0,0.6145251735697147
0.20680512086778938,0.1910942414186266,-0.16316223956430198,-0.0598068687664981,0.09690411691630585,-0.026552719553601056,0.0,0.0,1.0,0.2223729999968782,0.0,0.5110818074766067
0.22243361971932005,0.21098001155971036,-0.16292799502881472,-0.060168206999181795,0.09649116280353587,-0.026555259666856568,0.0,0.0,1.0,0.2223729999968782,0.0,0.36268095076415335
0.2748574804508108,0.2526211628435111,-0.16269589918818927,-0.06047516215286719,0.09604664533305085,-0.02659240722642542,0.0,0.0,1.0,0.2223729999968782,1.0,0.3900377569376974
0.3299835947145522,0.22816073474288673,-0.1624806713700806,-0.060702706157043096,0.09557641275389783,-0.026663161456049078,0.0,0.0,1.0,0.2223729999968782,1.0,0.5710343096280434
0.27408342169789585,0.1789203703250784,-0.16221534450849084,-0.06085698490963809,0.09507194749247994,-0.02673524666994176,0.0,0.0,1.0,0.2223729999968782,1.0,0.7550810077773725
0.17886677907630788,0.10805553775484496,-0.16191850456872547,-0.060965390956373655,0.09453587024135568,-0.026808849873782847,0.0,0.0,1.0,0.2223729999968782,1.0,1.0
0.13269986983480772,0.08419817916914753,-0.1615615881221122,-0.06098206080437385,0.09400082445979518,-0.026832422988913418,0.0,0.0,1.0,0.2223729999968782,0.0,0.9684451790807923
0.13000692838364702,0.09005372348607218,-0.16114522279226717,-0.06090096371712339,0.09346581904317941,-0.026884003986030525,0.0,0.0,1.0,0.2223729999968782,0.0,0.7278106808662415
0.1262586950156063,0.09693676253131424,-0.160641673612836,-0.06078234354550105,0.09291326476845163,-0.02693180440258014,0.0,0.0,1.0,0.2223729999968782,0.0,0.8017273545265198
0.12317263668663182,0.1039385503493851,-0.16015480151261752,-0.060686760749075086,0.09233932351155083,-0.026989080973023327,0.0,0.0,0.0,0.0,0.0,0.8320383429527283
0.1209199721244568,0.11089348317820401,-0.15973074268300058,-0.06056831269352747,0.09170643236593579,-0.027035995516913713,0.0,0.0,0.0,0.0,0.0,0.7792562246322632
